2020-05-17 22:32:51,910 : kivy : Factory: 184 symbols loaded
2020-05-17 22:32:52,430 : kivy : ImageLoaderFFPy: Using ffpyplayer 4.3.1
2020-05-17 22:32:52,431 : kivy : Image: Providers: img_tex, img_dds, img_sdl2, img_pil, img_ffpyplayer, img_gif 
2020-05-17 22:32:52,680 : kivy : VideoGstplayer: Using Gstreamer 1.16.0.0
2020-05-17 22:32:52,680 : kivy : Video: Provider: gstplayer
2020-05-17 22:32:52,873 : kivy : Loading MPF-MC controller
2020-05-17 22:32:52,875 : YamlMultifileConfigLoader : Machine config file #1: config
2020-05-17 22:32:52,876 : ConfigProcessor : Config file in cache changed: E:\MPF\wows\wows\config\config
2020-05-17 22:32:52,876 : ConfigProcessor : Loading config from file c:\users\schol\appdata\local\programs\python\python36\lib\site-packages\mpfmc\mcconfig.yaml.
2020-05-17 22:32:52,962 : ConfigProcessor : Loading config: c:\users\schol\appdata\local\programs\python\python36\lib\site-packages\mpfmc\mcconfig.yaml
2020-05-17 22:32:52,962 : ConfigProcessor : Loading config from file E:\MPF\wows\wows\config\config.
2020-05-17 22:32:53,094 : ConfigProcessor : Loading config: E:\MPF\wows\wows\config\config
2020-05-17 22:32:53,096 : ConfigProcessor : Config file cache created: C:\Users\schol\AppData\Local\Temp\051200dc57c22661ccd061bb2017f3a6.mpf_cache
2020-05-17 22:32:53,096 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\d5fd805c5432c1441bf01a6268536a3d.mpf_cache
2020-05-17 22:32:53,097 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\5c4497fcd69d1d656c4b69a28e44c490.mpf_cache
2020-05-17 22:32:53,097 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\dec453850496132f8dddcdfa0a36feb5.mpf_cache
2020-05-17 22:32:53,097 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\72e9fea1cb562e40024eb5e8538ccaf2.mpf_cache
2020-05-17 22:32:53,098 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\1ff29be1d22fb14fe5fd1c82a6918df4.mpf_cache
2020-05-17 22:32:53,098 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\b0de444617e3bf30a07f755a6d4831cc.mpf_cache
2020-05-17 22:32:53,098 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\200a9b2dddbe7706ffb4c4426b6d54a8.mpf_cache
2020-05-17 22:32:53,099 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\5ab98d4be1e8de85bea62364890eb2e9.mpf_cache
2020-05-17 22:32:53,099 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\4303dca7489148da2d256fc831cf8c96.mpf_cache
2020-05-17 22:32:53,099 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\e8fceecd8f65a6a7269e98c7961bbf6a.mpf_cache
2020-05-17 22:32:53,100 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\c84d6d08bf6f923cbcccfeeea02d2c8a.mpf_cache
2020-05-17 22:32:53,100 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\159a0b7ffc6de2ed1a8cdcd57b7df3c0.mpf_cache
2020-05-17 22:32:53,100 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\b1234e2c44a33609dc2af4760c4a3f89.mpf_cache
2020-05-17 22:32:53,101 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\466eddfec572894d9eb472ce07aa5fba.mpf_cache
2020-05-17 22:32:53,101 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\93429a2a8e0859f6546b68f40c2a4656.mpf_cache
2020-05-17 22:32:53,102 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\95ae88fb094583fa2b4097c6df179650.mpf_cache
2020-05-17 22:32:53,102 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\de2d3fc178b15ce3807fa4ab35b9c965.mpf_cache
2020-05-17 22:32:53,102 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\0c80ca2179989d09b86c78c19ec87d9b.mpf_cache
2020-05-17 22:32:53,103 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\95e265efe14e4eb05d8d5c5689c9ae6b.mpf_cache
2020-05-17 22:32:53,103 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\ba047bbdc168fca96d58d351c4240916.mpf_cache
2020-05-17 22:32:53,103 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\7c1900736275ba8a713cfe77e991e929.mpf_cache
2020-05-17 22:32:53,104 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\db3d1ab92e5d5c563b40d82372434517.mpf_cache
2020-05-17 22:32:53,104 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\2f89b2ab1d9f3cef79a660914b2a527a.mpf_cache
2020-05-17 22:32:53,105 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\efcf079e5af2b94e88dae4e07273acc8.mpf_cache
2020-05-17 22:32:53,105 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\09a80c6d3887bcc7b9c4580b6d9cb499.mpf_cache
2020-05-17 22:32:53,105 : mpfmc : Mission Pinball Framework Media Controller v0.54.0-dev.7
2020-05-17 22:32:53,105 : mpfmc : Mission Pinball Framework Game Engine v0.54.0-dev.33
2020-05-17 22:32:53,106 : mpfmc : Machine path: E:\MPF\wows\wows
2020-05-17 22:32:53,106 : mpfmc : Starting clock at 60.0Hz
2020-05-17 22:32:53,200 : kivy : Text: Provider: sdl2
2020-05-17 22:32:53,294 : kivy : Window: Provider: sdl2
2020-05-17 22:32:53,790 : kivy : GL: Using the "OpenGL" graphics system
2020-05-17 22:32:53,804 : kivy : GL: GLEW initialization succeeded
2020-05-17 22:32:53,805 : kivy : GL: Backend used <glew>
2020-05-17 22:32:53,805 : kivy : GL: OpenGL version <b'4.6.0 NVIDIA 442.59'>
2020-05-17 22:32:53,805 : kivy : GL: OpenGL vendor <b'NVIDIA Corporation'>
2020-05-17 22:32:53,805 : kivy : GL: OpenGL renderer <b'GeForce GTX 1060 6GB/PCIe/SSE2'>
2020-05-17 22:32:53,806 : kivy : GL: OpenGL parsed version: 4, 6
2020-05-17 22:32:53,806 : kivy : GL: Shading version <b'4.60 NVIDIA'>
2020-05-17 22:32:53,806 : kivy : GL: Texture max size <32768>
2020-05-17 22:32:53,806 : kivy : GL: Texture max units <32>
2020-05-17 22:32:53,856 : kivy : Window: auto add sdl2 input provider
2020-05-17 22:32:53,856 : kivy : Window: virtual keyboard not allowed, single mode, not docked
2020-05-17 22:32:53,869 : SoundSystem : SoundSystem: Using default 'sound_system' settings
2020-05-17 22:32:55,802 : AudioInterface : Initialized
2020-05-17 22:32:55,803 : SoundSystem : No audio tracks are specified in your machine config file. a track named 'default' has been created.
2020-05-17 22:32:55,805 : kivy : Base: Start application main loop
2020-05-17 22:32:55,805 : EventManager : Event: ======'display_dmd_initialized'====== Args={}
2020-05-17 22:32:55,862 : mpfmc : Display: Setting 'dmd' as default display
2020-05-17 22:32:55,886 : kivy : GL: NPOT texture support is available
2020-05-17 22:32:55,896 : EventManager : Event: ======'displays_initialized'====== Args={}
2020-05-17 22:32:55,897 : EventManager : Event: ======'slide_dmd_blank_created'====== Args={}
2020-05-17 22:32:55,897 : EventManager : Event: ======'display_dmd_ready'====== Args={}
2020-05-17 22:32:55,910 : EventManager : Event: ======'init_phase_1'====== Args={}
2020-05-17 22:32:55,912 : EventManager : Event: ======'mc_ready'====== Args={}
2020-05-17 22:32:55,912 : EventManager : Event: ======'init_phase_2'====== Args={}
2020-05-17 22:32:55,916 : EventManager : Event: ======'init_phase_3'====== Args={}
2020-05-17 22:32:55,916 : AssetManager : Registering Asset: conqueror, File: conqueror.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\conqueror.png'}
2020-05-17 22:33:25,520 : EventManager : Event: ======'slide_des_moines_lit_created'====== Args={}
2020-05-17 22:33:25,520 : EventManager : Event: ======'slide_des_moines_lit_active'====== Args={}
2020-05-17 22:33:26,033 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 307, 'prev_value': 306, 'change': 1}
2020-05-17 22:33:26,184 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_32'}
2020-05-17 22:33:26,184 : EventManager : Event: ======'slides_play'====== Args={'settings': {'haragumo_lit': {'widgets': [{'type': 'image', 'image': 'haragumo', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_35', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 114862.859}
2020-05-17 22:33:26,185 : EventManager : Event: ======'slide_des_moines_lit_removed'====== Args={}
2020-05-17 22:33:26,185 : mpfmc : SlidePlayer: Play called with settings={'haragumo_lit': {'widgets': [{'type': 'image', 'image': 'haragumo', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-17 22:33:26,187 : EventManager : Event: ======'slide_haragumo_lit_created'====== Args={}
2020-05-17 22:33:26,187 : EventManager : Event: ======'slide_haragumo_lit_active'====== Args={}
2020-05-17 22:33:26,684 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 308, 'prev_value': 307, 'change': 1}
2020-05-17 22:33:26,834 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_35'}
2020-05-17 22:33:26,834 : EventManager : Event: ======'slides_play'====== Args={'settings': {'daring_lit': {'widgets': [{'type': 'image', 'image': 'daring', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_38', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 114863.5}
2020-05-17 22:33:26,835 : EventManager : Event: ======'slide_haragumo_lit_removed'====== Args={}
2020-05-17 22:33:26,835 : mpfmc : SlidePlayer: Play called with settings={'daring_lit': {'widgets': [{'type': 'image', 'image': 'daring', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-17 22:33:26,836 : EventManager : Event: ======'slide_daring_lit_created'====== Args={}
2020-05-17 22:33:26,837 : EventManager : Event: ======'slide_daring_lit_active'====== Args={}
2020-05-17 22:33:27,333 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 309, 'prev_value': 308, 'change': 1}
2020-05-17 22:33:27,502 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_38'}
2020-05-17 22:33:27,502 : EventManager : Event: ======'slides_play'====== Args={'settings': {'shimakaze_lit': {'widgets': [{'type': 'image', 'image': 'shimakaze', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_41', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 114864.187}
2020-05-17 22:33:27,503 : EventManager : Event: ======'slide_daring_lit_removed'====== Args={}
2020-05-17 22:33:27,504 : mpfmc : SlidePlayer: Play called with settings={'shimakaze_lit': {'widgets': [{'type': 'image', 'image': 'shimakaze', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-17 22:33:27,505 : EventManager : Event: ======'slide_shimakaze_lit_created'====== Args={}
2020-05-17 22:33:27,506 : EventManager : Event: ======'slide_shimakaze_lit_active'====== Args={}
2020-05-17 22:33:27,900 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 310, 'prev_value': 309, 'change': 1}
2020-05-17 22:33:28,051 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_41'}
2020-05-17 22:33:28,051 : EventManager : Event: ======'slides_play'====== Args={'settings': {'grosser_kurfurst_lit': {'widgets': [{'type': 'image', 'image': 'grosser kurfurst', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_44', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 114864.718}
2020-05-17 22:33:28,052 : EventManager : Event: ======'slide_shimakaze_lit_removed'====== Args={}
2020-05-17 22:33:28,052 : mpfmc : SlidePlayer: Play called with settings={'grosser_kurfurst_lit': {'widgets': [{'type': 'image', 'image': 'grosser kurfurst', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-17 22:33:28,055 : EventManager : Event: ======'slide_grosser_kurfurst_lit_created'====== Args={}
2020-05-17 22:33:28,056 : EventManager : Event: ======'slide_grosser_kurfurst_lit_active'====== Args={}
2020-05-17 22:33:28,417 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 311, 'prev_value': 310, 'change': 1}
2020-05-17 22:33:28,567 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_44'}
2020-05-17 22:33:28,567 : EventManager : Event: ======'slides_play'====== Args={'settings': {'conqueror_lit': {'widgets': [{'type': 'image', 'image': 'conqueror', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_47', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 114865.234}
2020-05-17 22:33:28,568 : EventManager : Event: ======'slide_grosser_kurfurst_lit_removed'====== Args={}
2020-05-17 22:33:28,568 : mpfmc : SlidePlayer: Play called with settings={'conqueror_lit': {'widgets': [{'type': 'image', 'image': 'conqueror', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-17 22:33:28,570 : EventManager : Event: ======'slide_conqueror_lit_created'====== Args={}
2020-05-17 22:33:28,570 : EventManager : Event: ======'slide_conqueror_lit_active'====== Args={}
2020-05-17 22:33:28,967 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 312, 'prev_value': 311, 'change': 1}
2020-05-17 22:33:29,117 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_47'}
2020-05-17 22:33:29,117 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_50', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 114865.796}
2020-05-17 22:33:29,118 : EventManager : Event: ======'slide_conqueror_lit_removed'====== Args={}
2020-05-17 22:33:29,118 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-17 22:33:29,120 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-17 22:33:29,121 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-17 22:33:29,451 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 313, 'prev_value': 312, 'change': 1}
2020-05-17 22:33:29,601 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_50'}
2020-05-17 22:33:29,601 : EventManager : Event: ======'slides_play'====== Args={'settings': {'venezia_lit': {'widgets': [{'type': 'image', 'image': 'venezia', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_53', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 114866.265}
2020-05-17 22:33:29,602 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-17 22:33:29,602 : mpfmc : SlidePlayer: Play called with settings={'venezia_lit': {'widgets': [{'type': 'image', 'image': 'venezia', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-17 22:33:29,604 : EventManager : Event: ======'slide_venezia_lit_created'====== Args={}
2020-05-17 22:33:29,605 : EventManager : Event: ======'slide_venezia_lit_active'====== Args={}
2020-05-17 22:33:29,951 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 314, 'prev_value': 313, 'change': 1}
2020-05-17 22:33:30,101 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_53'}
2020-05-17 22:33:30,101 : EventManager : Event: ======'slides_play'====== Args={'settings': {'stalingrad_lit': {'widgets': [{'type': 'image', 'image': 'stalingrad', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_56', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 114866.781}
2020-05-17 22:33:30,102 : EventManager : Event: ======'slide_venezia_lit_removed'====== Args={}
2020-05-17 22:33:30,102 : mpfmc : SlidePlayer: Play called with settings={'stalingrad_lit': {'widgets': [{'type': 'image', 'image': 'stalingrad', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-17 22:33:30,104 : EventManager : Event: ======'slide_stalingrad_lit_created'====== Args={}
2020-05-17 22:33:30,105 : EventManager : Event: ======'slide_stalingrad_lit_active'====== Args={}
2020-05-17 22:33:30,534 : EventManager : Event: ======'machine_var_audits_switches_s_left_flipper'====== Args={'value': 315, 'prev_value': 314, 'change': 1}
