2020-05-23 13:43:14,582 : kivy : Factory: 184 symbols loaded
2020-05-23 13:43:14,695 : kivy : ImageLoaderFFPy: Using ffpyplayer 4.3.1
2020-05-23 13:43:14,695 : kivy : Image: Providers: img_tex, img_dds, img_sdl2, img_pil, img_ffpyplayer, img_gif 
2020-05-23 13:43:14,745 : kivy : VideoGstplayer: Using Gstreamer 1.16.0.0
2020-05-23 13:43:14,745 : kivy : Video: Provider: gstplayer
2020-05-23 13:43:14,816 : kivy : Loading MPF-MC controller
2020-05-23 13:43:14,819 : YamlMultifileConfigLoader : Machine config file #1: config
2020-05-23 13:43:14,819 : ConfigProcessor : Config file in cache changed: E:\MPF\wows\wows\config\config
2020-05-23 13:43:14,819 : ConfigProcessor : Loading config from file c:\users\schol\appdata\local\programs\python\python36\lib\site-packages\mpfmc\mcconfig.yaml.
2020-05-23 13:43:14,860 : ConfigProcessor : Loading config: c:\users\schol\appdata\local\programs\python\python36\lib\site-packages\mpfmc\mcconfig.yaml
2020-05-23 13:43:14,861 : ConfigProcessor : Loading config from file E:\MPF\wows\wows\config\config.
2020-05-23 13:43:15,006 : ConfigProcessor : Loading config: E:\MPF\wows\wows\config\config
2020-05-23 13:43:15,008 : ConfigProcessor : Config file cache created: C:\Users\schol\AppData\Local\Temp\051200dc57c22661ccd061bb2017f3a6.mpf_cache
2020-05-23 13:43:15,009 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\d7d60495530237b374578b281bb65f31.mpf_cache
2020-05-23 13:43:15,009 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\5c4497fcd69d1d656c4b69a28e44c490.mpf_cache
2020-05-23 13:43:15,010 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\d7d60495530237b374578b281bb65f31.mpf_cache
2020-05-23 13:43:15,010 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\dec453850496132f8dddcdfa0a36feb5.mpf_cache
2020-05-23 13:43:15,010 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\72e9fea1cb562e40024eb5e8538ccaf2.mpf_cache
2020-05-23 13:43:15,011 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\1ff29be1d22fb14fe5fd1c82a6918df4.mpf_cache
2020-05-23 13:43:15,011 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\b0de444617e3bf30a07f755a6d4831cc.mpf_cache
2020-05-23 13:43:15,012 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\200a9b2dddbe7706ffb4c4426b6d54a8.mpf_cache
2020-05-23 13:43:15,012 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\5ab98d4be1e8de85bea62364890eb2e9.mpf_cache
2020-05-23 13:43:15,012 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\4303dca7489148da2d256fc831cf8c96.mpf_cache
2020-05-23 13:43:15,013 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\e8fceecd8f65a6a7269e98c7961bbf6a.mpf_cache
2020-05-23 13:43:15,013 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\c84d6d08bf6f923cbcccfeeea02d2c8a.mpf_cache
2020-05-23 13:43:15,013 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\159a0b7ffc6de2ed1a8cdcd57b7df3c0.mpf_cache
2020-05-23 13:43:15,014 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\b1234e2c44a33609dc2af4760c4a3f89.mpf_cache
2020-05-23 13:43:15,014 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\466eddfec572894d9eb472ce07aa5fba.mpf_cache
2020-05-23 13:43:15,015 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\93429a2a8e0859f6546b68f40c2a4656.mpf_cache
2020-05-23 13:43:15,015 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\95ae88fb094583fa2b4097c6df179650.mpf_cache
2020-05-23 13:43:15,015 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\de2d3fc178b15ce3807fa4ab35b9c965.mpf_cache
2020-05-23 13:43:15,016 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\0c80ca2179989d09b86c78c19ec87d9b.mpf_cache
2020-05-23 13:43:15,016 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\95e265efe14e4eb05d8d5c5689c9ae6b.mpf_cache
2020-05-23 13:43:15,017 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\ba047bbdc168fca96d58d351c4240916.mpf_cache
2020-05-23 13:43:15,017 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\7c1900736275ba8a713cfe77e991e929.mpf_cache
2020-05-23 13:43:15,017 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\db3d1ab92e5d5c563b40d82372434517.mpf_cache
2020-05-23 13:43:15,018 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\2f89b2ab1d9f3cef79a660914b2a527a.mpf_cache
2020-05-23 13:43:15,018 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\efcf079e5af2b94e88dae4e07273acc8.mpf_cache
2020-05-23 13:43:15,018 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\09a80c6d3887bcc7b9c4580b6d9cb499.mpf_cache
2020-05-23 13:43:15,019 : mpfmc : Mission Pinball Framework Media Controller v0.54.0-dev.7
2020-05-23 13:43:15,019 : mpfmc : Mission Pinball Framework Game Engine v0.54.0-dev.33
2020-05-23 13:43:15,019 : mpfmc : Machine path: E:\MPF\wows\wows
2020-05-23 13:43:15,019 : mpfmc : Starting clock at 60.0Hz
2020-05-23 13:43:15,031 : kivy : Text: Provider: sdl2
2020-05-23 13:43:15,069 : kivy : Window: Provider: sdl2
2020-05-23 13:43:15,455 : kivy : GL: Using the "OpenGL" graphics system
2020-05-23 13:43:15,467 : kivy : GL: GLEW initialization succeeded
2020-05-23 13:43:15,468 : kivy : GL: Backend used <glew>
2020-05-23 13:43:15,468 : kivy : GL: OpenGL version <b'4.6.0 NVIDIA 442.59'>
2020-05-23 13:43:15,468 : kivy : GL: OpenGL vendor <b'NVIDIA Corporation'>
2020-05-23 13:43:15,468 : kivy : GL: OpenGL renderer <b'GeForce GTX 1060 6GB/PCIe/SSE2'>
2020-05-23 13:43:15,468 : kivy : GL: OpenGL parsed version: 4, 6
2020-05-23 13:43:15,468 : kivy : GL: Shading version <b'4.60 NVIDIA'>
2020-05-23 13:43:15,468 : kivy : GL: Texture max size <32768>
2020-05-23 13:43:15,468 : kivy : GL: Texture max units <32>
2020-05-23 13:43:15,484 : kivy : Window: auto add sdl2 input provider
2020-05-23 13:43:15,484 : kivy : Window: virtual keyboard not allowed, single mode, not docked
2020-05-23 13:43:15,492 : SoundSystem : SoundSystem: Using default 'sound_system' settings
2020-05-23 13:43:15,701 : AudioInterface : Initialized
2020-05-23 13:43:15,701 : SoundSystem : No audio tracks are specified in your machine config file. a track named 'default' has been created.
2020-05-23 13:43:15,703 : kivy : Base: Start application main loop
2020-05-23 13:43:15,703 : EventManager : Event: ======'display_dmd_initialized'====== Args={}
2020-05-23 13:43:15,761 : mpfmc : Display: Setting 'dmd' as default display
2020-05-23 13:43:15,766 : kivy : GL: NPOT texture support is available
2020-05-23 13:43:15,775 : EventManager : Event: ======'displays_initialized'====== Args={}
2020-05-23 13:43:15,776 : EventManager : Event: ======'slide_dmd_blank_created'====== Args={}
2020-05-23 13:43:15,776 : EventManager : Event: ======'display_dmd_ready'====== Args={}
2020-05-23 13:43:15,785 : EventManager : Event: ======'init_phase_1'====== Args={}
2020-05-23 13:43:15,787 : EventManager : Event: ======'mc_ready'====== Args={}
2020-05-23 13:43:15,787 : EventManager : Event: ======'init_phase_2'====== Args={}
2020-05-23 13:43:15,791 : EventManager : Event: ======'init_phase_3'====== Args={}
2020-05-23 13:43:15,792 : AssetManager : Registering Asset: conqueror, File: conqueror.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\conqueror.png'}
2020-05-23 13:44:32,712 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:32,713 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:32,714 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:32,715 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:33,711 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601527.562}
2020-05-23 13:44:33,712 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:33,713 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:33,715 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:33,715 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:34,695 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601528.562}
2020-05-23 13:44:34,695 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:34,696 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:34,698 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:34,699 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:35,712 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601529.562}
2020-05-23 13:44:35,712 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:35,713 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:35,715 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:35,716 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:36,712 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601530.562}
2020-05-23 13:44:36,712 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:36,713 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:36,715 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:36,715 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:37,711 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601531.562}
2020-05-23 13:44:37,712 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:37,713 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:37,716 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:37,716 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:38,712 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601532.562}
2020-05-23 13:44:38,712 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:38,713 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:38,715 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:38,715 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:39,695 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601533.562}
2020-05-23 13:44:39,696 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:39,696 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:39,698 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:39,699 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:40,696 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601534.562}
2020-05-23 13:44:40,696 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-23 13:44:40,697 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
2020-05-23 13:44:40,698 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-23 13:44:40,699 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-23 13:44:41,712 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 601535.562}
